t_s,drive,cube_x,cube_y,cube_z,cube_vx,cube_vy,cube_vz,cube_ax,cube_ay,cube_az,bubble_x,bubble_y,bubble_z,bubble_vx,bubble_vy,bubble_vz,bubble_ax,bubble_ay,bubble_az,Q_xx,Q_yy,Q_zz,Q_xy,Q_xz,Q_yz,Qddot_xx,Qddot_yy,Qddot_zz,Qddot_xy,Qddot_xz,Qddot_yz,h_plus_proxy,h_cross_proxy,h_plus_A,h_cross_A,h_plus_B,h_cross_B,h_plus_AB,h_cross_AB
0.180908203125,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000001043157,-1.6536359318889919e-12,1.652533378915542e-12,1.7307584301133388e-09,-6.270152553631575e-14,6.263771659338375e-14,-3.8729562185487116e-08,-2.500000000003988,-2.499999999996012,-2.499935827964698,2.02617431800321e-11,-2.0262845724746515e-11,-0.00035249611635012197,-2.402239688756712e-10,2.4022388628532665e-10,0.003871386731530563,-1.3363197978732977e-09,-1.3590484571057715e-09,2.695373323841066e-09,-4.163336342344337e-17,-2.5673907444456745e-16,3.8163916471489756e-16,-2.4898326955735683e-07,-2.42842361330986e-07,4.85248165205121e-07,-8.731149137020111e-11,1.775333657860756e-09,-3.055902197957039e-09,-6.1409082263708115e-09,-1.7462298274040222e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.18115234375,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000001038942,-1.653651213277721e-12,1.6525486476462005e-12,1.721265249480942e-09,-6.241506678646814e-14,6.237984935378443e-14,-3.965479092547786e-08,-2.5000000000039826,-2.4999999999960174,-2.499935913879245,2.020315369553353e-11,-2.0204256256603065e-11,-0.0003515523777372814,-2.3958067194042344e-10,2.395806263205855e-10,0.00385584900162092,-1.3327286357833756e-09,-1.35542807533362e-09,2.688161103436837e-09,-4.5102810375396984e-17,1.734723475976807e-16,1.6653345369377348e-16,-2.325396053493023e-07,-2.4150358512997627e-07,4.867761163040996e-07,4.94765117764473e-10,7.566995918750763e-10,-8.440110832452774e-10,8.96397978067398e-09,9.89530235528946e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.181396484375,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000001034755,-1.6536700499545234e-12,1.6525674774376607e-12,1.7118209162133685e-09,-1.4672422666468727e-13,1.4670602029448778e-13,-3.742022096260035e-08,-2.5000000000039773,-2.4999999999960227,-2.499935999563965,2.0144721027707432e-11,-2.014582359777483e-11,-0.0003506124249246136,-2.3897620902703067e-10,2.3897618453239294e-10,0.0038403931946040526,-1.3291511294366565e-09,-1.351821890538396e-09,2.6809769786140247e-09,-4.163336342344337e-17,0.0,-1.5959455978986625e-16,-2.328888513147831e-07,-2.42842361330986e-07,4.875182639807463e-07,-7.275957614183426e-11,-3.1723175197839737e-09,3.987224772572517e-09,9.953510016202927e-09,-1.4551915228366852e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.181640625,0.0,-2.4999999999999982,-2.5000000000000018,-2.500000000103059,-1.6537043284806468e-12,1.652601752594659e-12,1.7026422526164142e-09,-1.1490151581095227e-13,1.1489409125914175e-13,-3.662468946608738e-08,-2.500000000003972,-2.499999999996028,-2.499936085019779,2.008642880009621e-11,-2.0087531374837313e-11,-0.00034967623776456784,-2.3837195224977625e-10,2.3837194080093483e-10,0.0038250217020113775,-1.325586862499506e-09,-1.3482308602874582e-09,2.673823520232821e-09,-3.8163916471489756e-17,4.440892098500626e-16,1.1102230246251565e-16,-2.476735971868038e-07,-2.398155629634857e-07,4.797475412487984e-07,-8.731149137020111e-11,-2.7066562324762344e-09,7.8580342233181e-10,-7.8580342233181e-09,-1.7462298274040222e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.181884765625,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000001026446,-1.6537287798582627e-12,1.6526262028637003e-12,1.6936104078624279e-09,-8.110384194145494e-14,8.110350928783123e-14,-3.773750659646956e-08,-2.5000000000039666,-2.4999999999960334,-2.499936170247604,2.0028294574394313e-11,-2.0029397151089488e-11,-0.00034874379600984007,-2.3769706930401364e-10,2.376970663101575e-10,0.003809731316915116,-1.3220379860290343e-09,-1.3446532221017549e-09,2.666696866798768e-09,-5.898059818321144e-17,-4.996003610813204e-16,2.498001805406602e-16,-2.469460014253855e-07,-2.426677383482456e-07,4.79136360809207e-07,1.1641532182693481e-10,2.561137080192566e-09,-2.35741026699543e-09,-4.2782630771398544e-09,2.3283064365386963e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.18212890625,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000001022324,-1.6537470923113017e-12,1.652644515706735e-12,1.684739687746256e-09,-6.766550265190154e-14,6.766992884863653e-14,-3.786708524367954e-08,-2.5000000000039613,-2.4999999999960387,-2.499936255248351,1.9970323271598262e-11,-1.9971425848466385e-11,-0.0003478150797715992,-2.370438568466507e-10,2.3704385948221355e-10,0.003794522317349114,-1.3185041392027586e-09,-1.3410908217270645e-09,2.659600317755917e-09,-5.204170427930421e-17,6.938893903907228e-17,2.42861286636753e-16,-2.3536267690360546e-07,-2.3713801056146622e-07,4.6426430344581604e-07,-1.4551915228366852e-11,2.0372681319713593e-09,-1.5133991837501526e-09,1.775333657860756e-09,-2.9103830456733704e-11,0.0,0.0,0.0,0.0,0.0,0.0
0.182373046875,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000001018226,-1.6537630862380491e-12,1.6526605110330495e-12,1.6755807649114087e-09,-6.293492757424224e-14,6.29425788035259e-14,-3.5891447917893123e-08,-2.500000000003956,-2.499999999996044,-2.499936340022926,1.9912509826334387e-11,-1.991361240218301e-11,-0.00034689006949252505,-2.364060364365069e-10,2.3640604287271653e-10,0.0037793923332335444,-1.3149837191361868e-09,-1.3375424101624844e-09,2.652530989993851e-09,-4.85722573273506e-17,-3.885780586188048e-16,9.71445146547012e-17,-2.347806002944708e-07,-2.3102620616555214e-07,4.6500645112246275e-07,-1.0186340659856796e-10,5.529727786779404e-10,-3.4924596548080444e-10,-3.754394128918648e-09,-2.0372681319713593e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.1826171875,0.0,-2.4999999999999982,-2.5000000000000018,-2.500000000101415,-1.6537782635178094e-12,1.6526756903977178e-12,1.6667205179295678e-09,-6.122037093246397e-14,6.123021632443226e-14,-3.6073090690683335e-08,-2.5000000000039506,-2.4999999999960494,-2.499936424572231,1.985485132402897e-11,-1.9855953898050914e-11,-0.00034596874537372893,-2.3577561791286007e-10,2.3577562693136213e-10,0.0037643455727570663,-1.311477530741012e-09,-1.3340073212741999e-09,2.645487804514568e-09,-6.938893903907228e-17,1.8041124150158794e-16,1.3877787807814457e-17,-2.2927997633814812e-07,-2.34867911785841e-07,4.838075255975127e-07,1.0186340659856796e-10,-9.604264050722122e-10,1.8335413187742233e-09,5.587935447692871e-09,2.0372681319713593e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.182861328125,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000001010094,-1.6537931334171495e-12,1.6526905628483515e-12,1.6580273670006464e-09,-6.049409702049081e-14,6.050543515425705e-14,-3.587403460758392e-08,-2.5000000000039453,-2.4999999999960547,-2.499936508897164,1.979734631848239e-11,-1.9798448890128774e-11,-0.00034505108760182507,-2.351493433135291e-10,2.351493540893764e-10,0.003749377843087487,-1.3079854283004622e-09,-1.3304866791630232e-09,2.6384759793662838e-09,-6.245004513516506e-17,-1.457167719820518e-16,-1.3877787807814457e-16,-2.287561073899269e-07,-2.3492611944675446e-07,4.734611138701439e-07,5.820766091346741e-11,7.8580342233181e-10,1.6298145055770874e-09,6.170012056827545e-09,1.1641532182693481e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.18310546875,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000001006057,-1.6538078621652352e-12,1.6527053786438937e-12,1.6491205853048824e-09,-6.008946852548781e-14,6.09232043588936e-14,-3.6731094666357786e-08,-2.50000000000394,-2.49999999999606,-2.499936592998616,1.97399939240377e-11,-1.9741096464258396e-11,-0.00034413707702647873,-2.345260909038898e-10,2.3452665789740493e-10,0.003734487590972141,-1.3045055868854405e-09,-1.3269798176951397e-09,2.6314906399760307e-09,-6.245004513516506e-17,6.245004513516506e-17,2.220446049250313e-16,-2.395536284893751e-07,-2.3213215172290802e-07,4.61921445094049e-07,1.4551915228366852e-11,-3.2014213502407074e-10,-7.8580342233181e-10,-7.4214767664670944e-09,2.9103830456733704e-11,0.0,0.0,0.0,0.0,0.0,0.0
0.183349609375,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000001002047,-1.653822504103693e-12,1.6527202294677923e-12,1.6403456422199779e-09,-5.97921618476842e-14,6.054736866427581e-14,-3.481338255447255e-08,-2.5000000000039346,-2.4999999999960654,-2.4999366768774753,1.9682793444620872e-11,-1.9683895803111595e-11,-0.0003432266943008215,-2.339054847031395e-10,2.3390632325132296e-10,0.0037196773089824553,-1.3010416771708222e-09,-1.3234869589151543e-09,2.6245338506647453e-09,-6.245004513516506e-17,2.8449465006019636e-16,1.3877787807814457e-17,-2.324522938579321e-07,-2.3026950657367706e-07,4.5605702325701714e-07,8.731149137020111e-11,-1.8917489796876907e-09,-1.2223608791828156e-09,-2.1827872842550278e-09,1.7462298274040222e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.18359375,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000998055,-1.6538370800786144e-12,1.6527349569263946e-12,1.6316860865533637e-09,-5.965430626329054e-14,5.996521744033122e-14,-3.5431099079172973e-08,-2.5000000000039293,-2.4999999999960707,-2.499936760534624,1.962574424824476e-11,-1.9626846424724832e-11,-0.00034231992007580255,-2.3328742354555895e-10,2.332879568241022e-10,0.003704944604444177,-1.297590757065592e-09,-1.3200076587338572e-09,2.6176036060920893e-09,-5.204170427930421e-17,-1.3183898417423734e-16,2.42861286636753e-16,-2.286687958985567e-07,-2.3201573640108109e-07,4.593312041833997e-07,5.820766091346741e-11,-2.6193447411060333e-10,-2.0372681319713593e-09,3.346940502524376e-09,1.1641532182693481e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.183837890625,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000994085,-1.6538516577828788e-12,1.652749555980868e-12,1.6229830613940625e-09,-5.976773850968679e-14,5.957253176864019e-14,-3.472488655283524e-08,-2.500000000003924,-2.499999999996076,-2.49993684397094,1.956884569227545e-11,-1.9569947790987957e-11,-0.0003414167356530735,-2.32672134286672e-10,2.3267210339164155e-10,0.0036902908340408214,-1.2941533469867927e-09,-1.3165421391958532e-09,2.610700454430681e-09,-4.163336342344337e-17,2.636779683484747e-16,-1.249000902703301e-16,-2.365268301218748e-07,-2.359156496822834e-07,4.629982868209481e-07,-2.1827872842550278e-10,-4.656612873077393e-10,1.2514647096395493e-09,-6.111804395914078e-10,-4.3655745685100555e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.18408203125,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000990137,-1.6538662393066426e-12,1.6527640776626603e-12,1.6145313706455581e-09,-5.959677131347091e-14,5.933874191296425e-14,-3.5077232801868606e-08,-2.5000000000039186,-2.4999999999960814,-2.499936927187297,1.951209713307447e-11,-1.951319926873752e-11,-0.00034051712174876014,-2.3205914831778415e-10,2.3205888850850148e-10,0.0036757148530304484,-1.2907304461351465e-09,-1.3130908166347766e-09,2.6038260853011863e-09,-2.7755575615628914e-17,-3.885780586188048e-16,-2.220446049250313e-16,-2.24594259634614e-07,-2.2642780095338821e-07,4.4674379751086235e-07,-1.0186340659856796e-10,4.016328603029251e-09,1.6880221664905548e-09,1.8335413187742233e-09,-2.0372681319713593e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.184326171875,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000986207,-1.6538807588069048e-12,1.6527785436989217e-12,1.6059945164018587e-09,-5.924707858660031e-14,5.91020226418684e-14,-3.57632288076914e-08,-2.5000000000039133,-2.4999999999960867,-2.4999370101845644,1.9455498031896106e-11,-1.9456600227637948e-11,-0.0003396210596465834,-2.31448338812462e-10,2.3144814515103446e-10,0.0036612137508093556,-1.2873214091935203e-09,-1.309653566150537e-09,2.596977445590287e-09,-7.28583859910259e-17,1.3183898417423734e-16,3.469446951953614e-17,-2.151064109057188e-07,-2.1810410544276237e-07,4.5377237256616354e-07,2.764863893389702e-10,-2.3283064365386963e-09,-1.3969838619232178e-09,2.9976945370435715e-09,5.529727786779404e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.1845703125,0.0,-2.4999999999999982,-2.5000000000000018,-2.50000000009823,-1.6538951890197799e-12,1.6527929486149032e-12,1.5975863085014514e-09,-5.887527319222459e-14,5.883109127834807e-14,-3.597250498948393e-08,-2.500000000003908,-2.499999999996092,-2.499937092963606,1.939904784340744e-11,-1.9400150075696227e-11,-0.00033872853069315804,-2.3083986073827834e-10,2.308397795773846e-10,0.0036467892913734368,-1.2839236826489575e-09,-1.3062279591302683e-09,2.5901550765317083e-09,-2.7755575615628914e-17,3.122502256758253e-16,-2.8449465006019636e-16,-2.2898893803358078e-07,-2.2689346224069595e-07,4.602334229275584e-07,3.346940502524376e-10,-2.8812792152166367e-09,1.4551915228366852e-09,-2.0954757928848267e-09,6.693881005048752e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.184814453125,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000978413,-1.6539095311298646e-12,1.6528072856820838e-12,1.5890034018795194e-09,-5.854679521718895e-14,5.854651297088548e-14,-3.363192428741115e-08,-2.5000000000039027,-2.4999999999960973,-2.4999371755252815,1.9342745988928594e-11,-1.9343848233503593e-11,-0.00033783951649104225,-2.302337939655184e-10,2.302337852376876e-10,0.0036324395588288594,-1.2805407567650917e-09,-1.3028169931761369e-09,2.583362624514196e-09,-3.8163916471489756e-17,-5.551115123125783e-16,-1.3877787807814457e-16,-2.2636959329247475e-07,-2.252054400742054e-07,4.4498301576822996e-07,-3.055902197957039e-10,7.0140231400728226e-09,1.0186340659856796e-09,-1.1641532182693481e-09,-6.111804395914078e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.18505859375,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000974545,-1.6539238117954898e-12,1.6528215973743324e-12,1.5805837173170955e-09,-5.84694644979602e-14,5.963234746375475e-14,-3.459108326300331e-08,-2.5000000000038973,-2.4999999999961027,-2.499937257870446,1.928659187239187e-11,-1.9287694121310256e-11,-0.00033695399847382,-2.2963026577891504e-10,2.296306107511567e-10,0.0036181660595858978,-1.2771715143800044e-09,-1.299419197242635e-09,2.5765937959609797e-09,5.204170427930421e-17,3.2612801348363973e-16,0.0,-2.1912273950874805e-07,-2.2299354895949364e-07,4.465837264433503e-07,-5.820766091346741e-10,-1.7462298274040222e-10,-1.57160684466362e-09,3.8708094507455826e-09,-1.1641532182693481e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.185302734375,0.0,-2.4999999999999982,-2.5000000000000018,-2.50000000009707,-1.653938092482481e-12,1.6528362201017043e-12,1.5722031815022019e-09,-5.852498489589456e-14,5.983389460772145e-14,-3.3613744013094994e-08,-2.500000000003892,-2.499999999996108,-2.499937339999951,1.9230584859112407e-11,-1.923168687513455e-11,-0.00033607195846352715,-2.2902933795732084e-10,2.2903077437097156e-10,0.0036039684612985956,-1.2738140750534477e-09,-1.296034113362765e-09,2.5698538956564487e-09,-7.632783294297951e-17,4.3021142204224816e-16,-6.938893903907228e-17,-2.2558378987014294e-07,-2.2462336346507072e-07,4.440516931936145e-07,1.6007106751203537e-10,-5.296897143125534e-09,9.022187441587448e-10,-9.604264050722122e-10,3.2014213502407074e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.185546875,0.0,-2.4999999999999982,-2.5000000000000018,-2.500000000096687,-1.6539523773130508e-12,1.6528507622399347e-12,1.563844903078443e-09,-5.844901071693974e-14,5.912080375851555e-14,-3.4045540702427944e-08,-2.5000000000038867,-2.4999999999961133,-2.499937421914642,1.9174724340159034e-11,-1.917582604597356e-11,-0.00033519337798241605,-2.2843072314650417e-10,2.2843163056061693e-10,0.0035898432178237127,-1.2704715890432539e-09,-1.2926636011600934e-09,2.5631389892477596e-09,-6.938893903907228e-18,2.983724378680108e-16,-9.020562075079397e-17,-2.1679443307220936e-07,-2.1507730707526207e-07,4.4064654503017664e-07,1.0186340659856796e-10,-1.2514647096395493e-09,1.4551915228366852e-09,-1.7171259969472885e-09,2.0372681319713593e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.185791015625,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000963065,-1.6539666277279148e-12,1.6528651405617889e-12,1.5555887513646334e-09,-5.903908832120051e-14,5.93780817561994e-14,-3.350647603963348e-08,-2.5000000000038813,-2.4999999999961187,-2.4999375036153615,1.91190097675442e-11,-1.9120111299721e-11,-0.0003343182392002742,-2.2783428792388659e-10,2.2783473803061867e-10,0.0035757930874326382,-1.2671411767084528e-09,-1.2893047879325437e-09,2.5564510369724402e-09,-7.632783294297951e-17,1.5265566588595902e-16,2.1510571102112408e-16,-2.1411688067018986e-07,-2.2031599655747414e-07,4.3550971895456314e-07,1.7462298274040222e-10,-1.3096723705530167e-09,-2.1827872842550278e-09,6.199115887284279e-09,3.4924596548080444e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.18603515625,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000959277,-1.6539814510285302e-12,1.6528800325069306e-12,1.5473005347495527e-09,-6.280996922009667e-14,6.301982782513054e-14,-3.383572930884082e-08,-2.500000000003876,-2.499999999996124,-2.4999375851029466,1.9063440329258847e-11,-1.906454177309203e-11,-0.000333446524051259,-2.2724368718849357e-10,2.272439403043548e-10,0.0035618151514343888,-1.2638233515271935e-09,-1.2859592835035016e-09,2.5497892408576917e-09,-4.163336342344337e-17,-2.7755575615628914e-17,1.6653345369377348e-16,-2.2567110136151314e-07,-2.2863969206809998e-07,4.28364728577435e-07,8.731149137020111e-11,3.055902197957039e-09,-1.5133991837501526e-09,2.9685907065868378e-09,1.7462298274040222e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.186279296875,0.0,-2.4999999999999982,-2.5000000000000018,-2.500000000095551,-1.6539968149854281e-12,1.6528954418242175e-12,1.5392787474899288e-09,-6.247036110417961e-14,6.262355149190588e-14,-3.447296657490141e-08,-2.5000000000038707,-2.4999999999961293,-2.4999376663782313,1.900801492876495e-11,-1.900911631928645e-11,-0.00033257821460643314,-2.266533067416788e-10,2.266534803445555e-10,0.003547911060492598,-1.260519327805909e-09,-1.2826279899291748e-09,2.54315201189681e-09,-3.469446951953614e-17,-4.371503159461554e-16,-2.0816681711721685e-17,-2.2118911147117615e-07,-2.1944288164377213e-07,4.400499165058136e-07,2.764863893389702e-10,2.1827872842550278e-09,1.949956640601158e-09,-1.7462298274040222e-09,5.529727786779404e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.1865234375,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000951768,-1.6540118973735257e-12,1.6529105581542518e-12,1.5311869162275662e-09,-6.056387210101075e-14,6.068153954429346e-14,-3.177159672328243e-08,-2.5000000000038654,-2.4999999999961346,-2.499937747442044,1.895273375942578e-11,-1.8953835111781434e-11,-0.0003317132932721103,-2.260624986280944e-10,2.26062629991903e-10,0.0035340782055387487,-1.257228918194464e-09,-1.279309477797419e-09,2.5365416225775483e-09,-5.551115123125783e-17,3.7470027081099033e-16,6.245004513516506e-17,-2.047454472631216e-07,-2.1152663975954056e-07,4.3866748455911875e-07,1.0186340659856796e-10,-2.5029294192790985e-09,1.1059455573558807e-09,6.781192496418953e-09,2.0372681319713593e-10,0.0,0.0,0.0,0.0,0.0,0.0
0.186767578125,0.0,-2.4999999999999982,-2.5000000000000018,-2.500000000094804,-1.6540265182396776e-12,1.6529252050849072e-12,1.5233349503593701e-09,-5.886553774651838e-14,5.895528628673373e-14,-3.183283538268954e-08,-2.50000000000386,-2.49999999999614,-2.4999378282952085,1.889759667915544e-11,-1.8898698002380896e-11,-0.0003308517422467148,-2.2547365629368473e-10,2.2547375700052548e-10,0.0035203172954315076,-1.253950214497035e-09,-1.2760035111858414e-09,2.5299579028970065e-09,7.28583859910259e-17,-5.065392549852277e-16,2.0816681711721685e-16,-2.0573497749865055e-07,-2.1624146029353142e-07,4.269240889698267e-07,-1.0040821507573128e-09,2.8812792152166367e-09,-1.6298145055770874e-09,1.0506482794880867e-08,-2.0081643015146255e-09,0.0,0.0,0.0,0.0,0.0,0.0
0.18701171875,0.0,-2.4999999999999982,-2.5000000000000018,-2.5000000000944334,-1.6540748787774168e-12,1.6529735853579312e-12,1.5153909957398912e-09,-3.924096559544707e-13,3.9247666265305674e-13,-3.197701558567672e-08,-2.5000000000038547,-2.4999999999961453,-2.4999379089385454,1.8842594526620945e-11,-1.8843695827629416e-11,-0.0003299935443083608,-2.2514276250639882e-10,2.2514283839624956e-10,0.003506627262422901,-1.2506832999803486e-09,-1.27271010397223e-09,2.5233985907757717e-09,-4.5102810375396984e-17,1.8041124150158794e-16,2.220446049250313e-16,-2.1612504497170448e-07,-2.1670712158083916e-07,4.308385541662574e-07,-1.0186340659856796e-10,-2.270098775625229e-09,-1.5133991837501526e-09,5.820766091346741e-10,-2.0372681319713593e-10,0.0,0.0,0.0,0.0,0.0,0.0
